cor;area;questao;pct_branco;pct_dupla;pct_A;pct_B;pct_C;pct_D;pct_E
Roxo;Ciências Humanas e suas Tecnologias;29;0.0;0.0;0.13043478260869565;0.34782608695652173;0.17391304347826086;0.21739130434782608;0.13043478260869565
Roxo;Ciências Humanas e suas Tecnologias;30;0.0;0.0;0.21739130434782608;0.13043478260869565;0.2608695652173913;0.08695652173913043;0.30434782608695654
Roxo;Ciências Humanas e suas Tecnologias;31;0.0;0.0;0.17391304347826086;0.08695652173913043;0.5217391304347826;0.08695652173913043;0.13043478260869565
Roxo;Ciências Humanas e suas Tecnologias;32;0.0;0.0;0.17391304347826086;0.2608695652173913;0.30434782608695654;0.13043478260869565;0.13043478260869565
Roxo;Ciências Humanas e suas Tecnologias;33;0.0;0.0;0.043478260869565216;0.21739130434782608;0.13043478260869565;0.30434782608695654;0.30434782608695654
Roxo;Ciências Humanas e suas Tecnologias;34;0.0;0.0;0.13043478260869565;0.2608695652173913;0.21739130434782608;0.08695652173913043;0.30434782608695654
Roxo;Ciências Humanas e suas Tecnologias;35;0.0;0.0;0.2608695652173913;0.13043478260869565;0.2608695652173913;0.30434782608695654;0.043478260869565216
Roxo;Ciências Humanas e suas Tecnologias;36;0.0;0.0;0.17391304347826086;0.13043478260869565;0.2608695652173913;0.17391304347826086;0.2608695652173913
Roxo;Ciências Humanas e suas Tecnologias;37;0.0;0.0;0.4782608695652174;0.21739130434782608;0.17391304347826086;0.043478260869565216;0.08695652173913043
Roxo;Ciências Humanas e suas Tecnologias;38;0.0;0.0;0.08695652173913043;0.34782608695652173;0.2608695652173913;0.21739130434782608;0.08695652173913043
Roxo;Ciências Humanas e suas Tecnologias;39;0.0;0.0;0.21739130434782608;0.30434782608695654;0.21739130434782608;0.13043478260869565;0.13043478260869565
Roxo;Ciências Humanas e suas Tecnologias;40;0.0;0.0;0.17391304347826086;0.17391304347826086;0.17391304347826086;0.30434782608695654;0.17391304347826086
Roxo;Ciências Humanas e suas Tecnologias;41;0.0;0.0;0.2608695652173913;0.13043478260869565;0.391304347826087;0.08695652173913043;0.13043478260869565
Roxo;Ciências Humanas e suas Tecnologias;42;0.0;0.0;0.17391304347826086;0.4782608695652174;0.08695652173913043;0.043478260869565216;0.21739130434782608
Roxo;Ciências Humanas e suas Tecnologias;43;0.0;0.0;0.17391304347826086;0.30434782608695654;0.17391304347826086;0.2608695652173913;0.08695652173913043
Roxo;Ciências Humanas e suas Tecnologias;44;0.0;0.0;0.34782608695652173;0.043478260869565216;0.21739130434782608;0.30434782608695654;0.08695652173913043
Roxo;Ciências Humanas e suas Tecnologias;45;0.0;0.0;0.21739130434782608;0.391304347826087;0.043478260869565216;0.21739130434782608;0.13043478260869565
Roxo;Matemática e suas Tecnologias;1;0.0;0.0;0.2727272727272727;0.13636363636363635;0.22727272727272727;0.13636363636363635;0.22727272727272727
Roxo;Matemática e suas Tecnologias;2;0.0;0.0;0.09090909090909091;0.13636363636363635;0.5;0.18181818181818182;0.09090909090909091
Roxo;Matemática e suas Tecnologias;3;0.0;0.0;;0.13636363636363635;0.09090909090909091;0.4090909090909091;0.36363636363636365
Roxo;Matemática e suas Tecnologias;4;0.0;0.0;0.13636363636363635;0.5454545454545454;0.09090909090909091;0.09090909090909091;0.13636363636363635
Roxo;Matemática e suas Tecnologias;5;0.0;0.043478260869565216;0.42857142857142855;0.09523809523809523;0.23809523809523808;0.14285714285714285;0.09523809523809523
Roxo;Matemática e suas Tecnologias;6;0.0;0.0;0.09090909090909091;0.22727272727272727;0.4090909090909091;0.18181818181818182;0.09090909090909091
Roxo;Matemática e suas Tecnologias;7;0.0;0.0;0.3181818181818182;0.13636363636363635;0.09090909090909091;0.22727272727272727;0.22727272727272727
Roxo;Matemática e suas Tecnologias;8;0.0;0.0;0.09090909090909091;0.18181818181818182;0.4090909090909091;0.18181818181818182;0.13636363636363635
Roxo;Matemática e suas Tecnologias;9;0.0;0.0;0.36363636363636365;0.18181818181818182;0.2727272727272727;0.045454545454545456;0.13636363636363635
Roxo;Matemática e suas Tecnologias;10;0.0;0.0;0.2727272727272727;0.18181818181818182;0.09090909090909091;0.4090909090909091;0.045454545454545456
Roxo;Matemática e suas Tecnologias;11;0.0;0.0;0.3181818181818182;0.18181818181818182;0.18181818181818182;0.22727272727272727;0.09090909090909091
Roxo;Matemática e suas Tecnologias;12;0.0;0.0;0.045454545454545456;0.3181818181818182;0.2727272727272727;0.18181818181818182;0.18181818181818182
Roxo;Matemática e suas Tecnologias;13;0.0;0.0;0.22727272727272727;0.18181818181818182;0.13636363636363635;0.3181818181818182;0.13636363636363635
Roxo;Matemática e suas Tecnologias;14;0.0;0.0;0.13636363636363635;0.13636363636363635;0.4090909090909091;0.18181818181818182;0.13636363636363635
Roxo;Matemática e suas Tecnologias;15;0.0;0.0;0.18181818181818182;0.22727272727272727;0.36363636363636365;0.13636363636363635;0.09090909090909091
Roxo;Matemática e suas Tecnologias;16;0.0;0.0;0.13636363636363635;0.13636363636363635;0.18181818181818182;0.2727272727272727;0.2727272727272727
Roxo;Matemática e suas Tecnologias;17;0.0;0.0;0.36363636363636365;0.045454545454545456;0.3181818181818182;0.22727272727272727;0.045454545454545456
Roxo;Matemática e suas Tecnologias;18;0.0;0.0;0.3181818181818182;0.2727272727272727;0.2727272727272727;0.09090909090909091;0.045454545454545456
Roxo;Matemática e suas Tecnologias;19;0.0;0.0;0.13636363636363635;0.2727272727272727;0.09090909090909091;0.18181818181818182;0.3181818181818182
Roxo;Matemática e suas Tecnologias;20;0.0;0.0;0.13636363636363635;0.13636363636363635;0.5;0.13636363636363635;0.09090909090909091
Roxo;Matemática e suas Tecnologias;21;0.0;0.0;0.22727272727272727;0.18181818181818182;0.18181818181818182;0.3181818181818182;0.09090909090909091
Roxo;Matemática e suas Tecnologias;22;0.0;0.0;0.18181818181818182;0.3181818181818182;0.09090909090909091;0.3181818181818182;0.09090909090909091
Roxo;Matemática e suas Tecnologias;23;0.0;0.0;0.045454545454545456;0.13636363636363635;0.22727272727272727;0.13636363636363635;0.45454545454545453
Roxo;Matemática e suas Tecnologias;24;0.0;0.0;0.13636363636363635;0.18181818181818182;0.18181818181818182;0.3181818181818182;0.18181818181818182
Roxo;Matemática e suas Tecnologias;25;0.0;0.0;0.2727272727272727;0.09090909090909091;0.13636363636363635;0.3181818181818182;0.18181818181818182
Roxo;Matemática e suas Tecnologias;26;0.0;0.0;0.13636363636363635;0.18181818181818182;0.5;0.18181818181818182;
Roxo;Matemática e suas Tecnologias;27;0.0;0.0;0.4090909090909091;0.045454545454545456;0.22727272727272727;0.22727272727272727;0.09090909090909091
Roxo;Matemática e suas Tecnologias;28;0.0;0.0;0.22727272727272727;0.18181818181818182;0.18181818181818182;0.2727272727272727;0.13636363636363635
Roxo;Matemática e suas Tecnologias;29;0.0;0.0;0.13636363636363635;0.045454545454545456;0.36363636363636365;0.2727272727272727;0.18181818181818182
Roxo;Matemática e suas Tecnologias;30;0.0;0.0;0.13636363636363635;0.36363636363636365;0.18181818181818182;0.09090909090909091;0.22727272727272727
Roxo;Matemática e suas Tecnologias;31;0.0;0.0;0.3181818181818182;0.3181818181818182;0.18181818181818182;0.045454545454545456;0.13636363636363635
Roxo;Matemática e suas Tecnologias;32;0.0;0.0;0.36363636363636365;0.4090909090909091;0.045454545454545456;0.09090909090909091;0.09090909090909091
Roxo;Matemática e suas Tecnologias;33;0.0;0.0;0.045454545454545456;0.18181818181818182;0.4090909090909091;0.2727272727272727;0.09090909090909091
Roxo;Matemática e suas Tecnologias;34;0.0;0.0;0.13636363636363635;0.2727272727272727;0.36363636363636365;0.13636363636363635;0.09090909090909091
Roxo;Matemática e suas Tecnologias;35;0.0;0.0;0.045454545454545456;0.22727272727272727;0.4090909090909091;0.18181818181818182;0.13636363636363635
Roxo;Matemática e suas Tecnologias;36;0.0;0.0;0.18181818181818182;0.2727272727272727;;0.22727272727272727;0.3181818181818182
Roxo;Matemática e suas Tecnologias;37;0.0;0.0;0.13636363636363635;0.4090909090909091;0.22727272727272727;0.13636363636363635;0.09090909090909091
Roxo;Matemática e suas Tecnologias;38;0.0;0.0;0.2727272727272727;0.2727272727272727;0.22727272727272727;0.13636363636363635;0.09090909090909091
Roxo;Matemática e suas Tecnologias;39;0.0;0.0;0.18181818181818182;0.22727272727272727;0.22727272727272727;0.36363636363636365;
Roxo;Matemática e suas Tecnologias;40;0.0;0.0;0.18181818181818182;0.22727272727272727;0.22727272727272727;0.22727272727272727;0.13636363636363635
Roxo;Matemática e suas Tecnologias;41;0.0;0.0;0.2727272727272727;0.2727272727272727;0.13636363636363635;0.13636363636363635;0.18181818181818182
Roxo;Matemática e suas Tecnologias;42;0.0;0.0;0.36363636363636365;0.09090909090909091;0.22727272727272727;0.18181818181818182;0.13636363636363635
Roxo;Matemática e suas Tecnologias;43;0.0;0.0;0.18181818181818182;0.13636363636363635;0.36363636363636365;0.045454545454545456;0.2727272727272727
Roxo;Matemática e suas Tecnologias;44;0.0;0.0;0.09090909090909091;0.18181818181818182;0.18181818181818182;0.3181818181818182;0.22727272727272727
Roxo;Matemática e suas Tecnologias;45;0.0;0.0;0.09090909090909091;0.18181818181818182;0.18181818181818182;0.3181818181818182;0.22727272727272727
Roxo;Ciências Naturais e suas Tecnologias;1;0.0;0.0;0.2727272727272727;0.22727272727272727;0.3181818181818182;0.045454545454545456;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;2;0.0;0.0;0.13636363636363635;;0.2727272727272727;0.2727272727272727;0.3181818181818182
Roxo;Ciências Naturais e suas Tecnologias;3;0.0;0.0;0.13636363636363635;0.5;0.09090909090909091;0.13636363636363635;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;4;0.0;0.0;;;0.13636363636363635;0.22727272727272727;0.6363636363636364
Roxo;Ciências Naturais e suas Tecnologias;5;0.0;0.0;0.45454545454545453;0.045454545454545456;0.13636363636363635;0.18181818181818182;0.18181818181818182
Roxo;Ciências Naturais e suas Tecnologias;6;0.0;0.0;0.36363636363636365;0.09090909090909091;0.22727272727272727;0.13636363636363635;0.18181818181818182
Roxo;Ciências Naturais e suas Tecnologias;7;0.0;0.0;0.18181818181818182;0.2727272727272727;0.36363636363636365;0.045454545454545456;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;8;0.0;0.0;0.22727272727272727;0.36363636363636365;0.13636363636363635;0.13636363636363635;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;9;0.0;0.0;0.2727272727272727;0.18181818181818182;0.22727272727272727;0.18181818181818182;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;10;0.0;0.043478260869565216;0.23809523809523808;0.23809523809523808;0.19047619047619047;0.19047619047619047;0.14285714285714285
Roxo;Ciências Naturais e suas Tecnologias;11;0.0;0.0;;;0.18181818181818182;0.2727272727272727;0.5454545454545454
Roxo;Ciências Naturais e suas Tecnologias;12;0.0;0.0;;0.18181818181818182;0.13636363636363635;0.4090909090909091;0.2727272727272727
Roxo;Ciências Naturais e suas Tecnologias;13;0.0;0.0;0.36363636363636365;0.2727272727272727;0.13636363636363635;0.13636363636363635;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;14;0.0;0.0;0.09090909090909091;0.3181818181818182;0.2727272727272727;0.18181818181818182;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;15;0.0;0.0;0.3181818181818182;0.2727272727272727;0.13636363636363635;0.18181818181818182;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;16;0.0;0.0;0.22727272727272727;0.18181818181818182;0.13636363636363635;0.09090909090909091;0.36363636363636365
Roxo;Ciências Naturais e suas Tecnologias;17;0.0;0.0;0.22727272727272727;0.09090909090909091;0.22727272727272727;0.22727272727272727;0.22727272727272727
Roxo;Ciências Naturais e suas Tecnologias;18;0.0;0.0;0.4090909090909091;0.18181818181818182;0.09090909090909091;0.18181818181818182;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;19;0.0;0.0;0.045454545454545456;0.09090909090909091;0.22727272727272727;0.18181818181818182;0.45454545454545453
Roxo;Ciências Naturais e suas Tecnologias;20;0.0;0.0;0.2727272727272727;0.09090909090909091;0.18181818181818182;0.22727272727272727;0.22727272727272727
Roxo;Ciências Naturais e suas Tecnologias;21;0.0;0.0;0.5454545454545454;0.18181818181818182;0.09090909090909091;0.13636363636363635;0.045454545454545456
Roxo;Ciências Naturais e suas Tecnologias;22;0.0;0.0;0.09090909090909091;0.4090909090909091;0.3181818181818182;0.09090909090909091;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;23;0.0;0.0;0.18181818181818182;0.18181818181818182;0.22727272727272727;0.09090909090909091;0.3181818181818182
Roxo;Ciências Naturais e suas Tecnologias;24;0.0;0.0;;0.22727272727272727;0.4090909090909091;0.13636363636363635;0.22727272727272727
Roxo;Ciências Naturais e suas Tecnologias;25;0.0;0.0;0.045454545454545456;0.2727272727272727;0.3181818181818182;0.36363636363636365;
Roxo;Ciências Naturais e suas Tecnologias;26;0.0;0.0;0.2727272727272727;0.45454545454545453;0.045454545454545456;0.13636363636363635;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;27;0.0;0.0;0.18181818181818182;0.2727272727272727;0.2727272727272727;0.13636363636363635;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;28;0.0;0.0;0.18181818181818182;0.09090909090909091;0.4090909090909091;0.2727272727272727;0.045454545454545456
Roxo;Ciências Naturais e suas Tecnologias;29;0.043478260869565216;0.0;0.23809523809523808;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.14285714285714285
Roxo;Ciências Naturais e suas Tecnologias;30;0.043478260869565216;0.0;0.19047619047619047;0.14285714285714285;0.23809523809523808;0.23809523809523808;0.19047619047619047
Roxo;Ciências Naturais e suas Tecnologias;31;0.0;0.0;0.09090909090909091;0.45454545454545453;0.13636363636363635;0.13636363636363635;0.18181818181818182
Roxo;Ciências Naturais e suas Tecnologias;32;0.0;0.0;0.45454545454545453;0.09090909090909091;0.045454545454545456;0.09090909090909091;0.3181818181818182
Roxo;Ciências Naturais e suas Tecnologias;33;0.0;0.0;0.045454545454545456;0.22727272727272727;0.3181818181818182;0.2727272727272727;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;34;0.0;0.0;0.09090909090909091;0.18181818181818182;0.22727272727272727;0.36363636363636365;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;35;0.0;0.0;0.13636363636363635;0.4090909090909091;0.2727272727272727;0.09090909090909091;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;36;0.0;0.0;0.18181818181818182;0.045454545454545456;0.2727272727272727;0.22727272727272727;0.2727272727272727
Roxo;Ciências Naturais e suas Tecnologias;37;0.0;0.0;0.3181818181818182;0.13636363636363635;0.2727272727272727;0.18181818181818182;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;38;0.0;0.0;0.22727272727272727;0.22727272727272727;0.13636363636363635;0.2727272727272727;0.13636363636363635
Roxo;Ciências Naturais e suas Tecnologias;39;0.0;0.0;0.045454545454545456;0.2727272727272727;0.22727272727272727;0.2727272727272727;0.18181818181818182
Roxo;Ciências Naturais e suas Tecnologias;40;0.0;0.0;0.3181818181818182;0.18181818181818182;0.09090909090909091;0.3181818181818182;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;41;0.0;0.0;0.18181818181818182;0.45454545454545453;0.22727272727272727;0.045454545454545456;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;42;0.0;0.0;0.2727272727272727;0.22727272727272727;0.3181818181818182;0.09090909090909091;0.09090909090909091
Roxo;Ciências Naturais e suas Tecnologias;43;0.0;0.0;0.09090909090909091;0.2727272727272727;0.2727272727272727;0.18181818181818182;0.18181818181818182
Roxo;Ciências Naturais e suas Tecnologias;44;0.0;0.0;0.3181818181818182;0.09090909090909091;0.18181818181818182;0.18181818181818182;0.22727272727272727
Roxo;Ciências Naturais e suas Tecnologias;45;0.0;0.0;0.13636363636363635;0.13636363636363635;0.09090909090909091;0.13636363636363635;0.5
Roxo;Inglês;1;0.0;0.0;0.125;0.375;0.3125;0.0625;0.125
Roxo;Inglês;2;0.0;0.0;0.375;0.25;0.1875;0.1875;
Roxo;Inglês;3;0.0;0.0;0.125;0.125;0.0625;0.5;0.1875
Roxo;Inglês;4;0.0;0.0;0.0625;0.0625;0.25;0.5;0.125
Roxo;Inglês;5;0.0;0.0;0.0625;0.3125;0.25;0.3125;0.0625
Roxo;Espanhol;1;0.043478260869565216;0.0;0.6666666666666666;0.16666666666666666;;0.16666666666666666;
Roxo;Espanhol;2;0.043478260869565216;0.0;;0.5;0.16666666666666666;0.3333333333333333;
Roxo;Espanhol;3;0.043478260869565216;0.0;;0.3333333333333333;0.5;0.16666666666666666;
Roxo;Espanhol;4;0.043478260869565216;0.0;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.16666666666666666
